2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
3.512567381361435259e-02;3.022133535774383997e-02;2.965431165168852176e-02;2.945379033023207138e-02;2.943737558135851862e-02;2.943886421153905572e-02;2.947034878437063826e-02;2.950666602400721372e-02;2.954295851067937143e-02;2.957609351604226222e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;2.999999999999999889e-02;0.000000000000000000e+00
3.117358248527728887e-02;2.952186853203956490e-02;2.866285136589174706e-02;2.810190436091054844e-02;2.768139337225861835e-02;2.734486377066248919e-02;2.706084884558762962e-02;2.681506646700615795e-02;2.659898232129048051e-02;2.640664155852458922e-02;0.000000000000000000e+00
9.126680997316637123e-03;9.125911879260775739e-03;9.125142954964457487e-03;9.124374224346379347e-03;9.123605687325318098e-03;9.122837343820055719e-03;9.122069193749469604e-03;9.121301237032456224e-03;9.120533473587981443e-03;9.119765903335026735e-03;0.000000000000000000e+00
8.232593662895168474e-02;4.236078391000460547e-02;4.363861237133452586e-02;4.073452570796242539e-02;3.946187485252725807e-02;3.813611802323399469e-02;3.721703582010466027e-02;3.647897337804340695e-02;3.587648201403410841e-02;3.537358491638663283e-02;0.000000000000000000e+00
-1.770049101872478436e-01;6.319043348989540620e-02;4.733562113409575667e-02;4.340397471973363175e-02;3.899885840062757014e-02;3.679708331918923186e-02;3.493132129146475640e-02;3.346649861453037528e-02;3.226074224009799207e-02;3.124796050816378012e-02;0.000000000000000000e+00
2.030752750198674683e-01;3.460259244502431053e-02;3.331005066429493233e-02;3.349534649221991983e-02;3.308206084311570566e-02;3.289928794682759478e-02;3.269803323889908936e-02;3.251701820633433326e-02;3.234961449507543080e-02;3.219507295416627196e-02;0.000000000000000000e+00
-9.852708066569989057e-03;-2.978962740897620962e-02;2.361958476213987801e-02;7.826299742879138516e-03;1.661595228896383183e-02;1.663657755106164385e-02;1.784593675551959455e-02;1.857419003367507745e-02;1.922297182024523821e-02;1.977816454296313711e-02;0.000000000000000000e+00
1.648988510264888518e-01;5.897148702826084804e-02;3.595114521272452235e-02;3.862003771824505660e-02;3.218128470760833748e-02;3.140761292242222336e-02;2.994870838969371923e-02;2.882370396031454229e-02;2.784273872344055281e-02;2.699204202684424292e-02;0.000000000000000000e+00
5.077825940514414660e-02;5.047714480362323203e-02;5.018237771517584933e-02;4.989374613192199687e-02;4.961104779707090767e-02;4.933408963597662317e-02;4.906268722725708881e-02;4.879666431068174076e-02;4.853585232884406742e-02;4.828008999991087458e-02;0.000000000000000000e+00
5.119679215698596381e-02;5.089141169449454966e-02;5.059247957308242449e-02;5.029978016417145648e-02;5.001310776522484292e-02;4.973226602021630499e-02;4.945706738092897625e-02;4.918733260572587945e-02;4.892289029274939083e-02;4.866357644478861572e-02;0.000000000000000000e+00
2.737954277102152417e-02;2.436866814139035387e-02;2.512962619463032093e-02;2.608560288029596400e-02;2.669782023201877630e-02;2.709012612407004847e-02;2.736367284947291423e-02;2.756455422550421752e-02;2.771938381649742197e-02;2.784347963322941419e-02;0.000000000000000000e+00
3.069054123378982257e-02;2.988435750455472814e-02;2.972630552566892653e-02;2.934295761053114932e-02;2.952621103372763886e-02;2.942361640369872688e-02;2.941590204587775023e-02;2.940509331777005353e-02;2.940169290325861384e-02;2.940178151885160934e-02;0.000000000000000000e+00
3.069053917956976116e-02;2.988440421680519862e-02;2.972633013570961588e-02;2.934300854869875685e-02;2.952626832143846053e-02;2.942368399983789906e-02;2.941598094621911477e-02;2.940518274006451160e-02;2.940179209245322861e-02;2.940188965761202089e-02;0.000000000000000000e+00
-1.455610515959753770e-01;1.311189853206592426e-01;-4.379684055864076220e-02;4.957061028831421384e-02;-7.712384216537075676e-03;9.256857828397526203e-03;9.619631211427854406e-03;1.103185474267929025e-02;1.186773100739346894e-02;1.256204465385663167e-02;0.000000000000000000e+00
9.174108069242820074e-02;3.759017644628583066e-02;3.407494389147052577e-02;3.286152763571610624e-02;3.188136335944912608e-02;3.131490408237071893e-02;3.090948430773821087e-02;3.061621337151201883e-02;3.039683171540970286e-02;3.022949520874097448e-02;0.000000000000000000e+00
2.862042679596683500e-02;2.398550309469282479e-02;2.800961999695701296e-02;2.550606305200468077e-02;2.741352027271920164e-02;2.742079989179302402e-02;2.766799260829263390e-02;2.780875151561636519e-02;2.791828555550632252e-02;2.800541111981990142e-02;0.000000000000000000e+00
1.396482421217976229e-02;4.731615636402138059e-02;4.751915652953527663e-02;4.754366823412464055e-02;4.757428590277155284e-02;4.735885486460167382e-02;4.704138873235527013e-02;4.665516600324296631e-02;4.622955247825646236e-02;4.578180866918180048e-02;0.000000000000000000e+00
2.264917841591214398e-01;3.204495428049438516e-02;3.262258423672470542e-02;3.288884489434319713e-02;3.278542391357323893e-02;3.273160898826582565e-02;3.264018904207076355e-02;3.254560303438942120e-02;3.245018136468730274e-02;3.235650717439644830e-02;0.000000000000000000e+00
-5.610866425122617018e-01;1.560913282111646150e-01;1.215864302815400644e-01;1.172061727281818594e-01;1.014259478837127165e-01;9.475642865802645642e-02;8.856865255988982666e-02;8.376408740926218066e-02;7.985237301370977370e-02;7.662877376261456597e-02;0.000000000000000000e+00
9.174432606773337551e-02;3.758994311010191436e-02;3.407472489480362771e-02;3.286127075438069478e-02;3.188111798494064342e-02;3.131466311055235152e-02;3.090925284032654957e-02;3.061599301583162180e-02;3.039662358954623236e-02;3.022929983178963831e-02;0.000000000000000000e+00
8.631389179263451727e-02;4.692631136785530011e-02;3.881018110798424570e-02;3.635385239111361966e-02;3.419393337457781595e-02;3.299368655326136157e-02;3.205523277488715045e-02;3.133631102492694803e-02;3.076169793696751850e-02;3.029184279347042416e-02;0.000000000000000000e+00
3.240880005016237853e-01;3.994926069743671981e-02;4.020398375501568061e-02;4.000123405316959729e-02;3.944473911970600849e-02;3.890856161925478063e-02;3.836666601048484976e-02;3.785373508607611792e-02;3.737380570517497697e-02;3.692729010179077870e-02;0.000000000000000000e+00
2.324224647535839613e-02;3.808138639495518840e-02;3.424450196276745267e-02;3.318363454387369960e-02;3.212702766654002007e-02;3.155042061882290527e-02;3.105451675419776750e-02;3.065314355962822646e-02;3.031481767418144763e-02;3.002458582854488842e-02;0.000000000000000000e+00
1.384004830381235871e-03;1.664396598241683900e-02;1.269272048398922825e-02;1.158282584615763847e-02;1.046669032744515851e-02;9.847924790469421777e-03;9.310564071677615572e-03;8.870814163015040138e-03;8.496360745622100197e-03;8.172011271652448658e-03;0.000000000000000000e+00
2.326750354750721159e-02;3.805195826352048005e-02;3.418750631145814345e-02;3.315018373015961306e-02;3.207636048153650332e-02;3.150158690307151843e-02;3.100390626561817103e-02;3.060132198139391829e-02;3.026186925771731998e-02;2.997064914773507269e-02;0.000000000000000000e+00
6.024139439434154919e-02;7.503216074685351011e-02;7.067348487811572766e-02;6.928040062696354251e-02;6.789750297476374041e-02;6.703247731043189550e-02;6.626095758191959118e-02;6.559537194920696257e-02;6.500152028862742071e-02;6.446283860125200105e-02;0.000000000000000000e+00
2.335679563274906112e-02;3.814546622598115333e-02;3.427226317539344702e-02;3.323103571615548812e-02;3.215383078007456180e-02;3.157655230379387973e-02;3.107672040621732232e-02;3.067228410274822417e-02;3.033120246408348153e-02;3.003853130120342357e-02;0.000000000000000000e+00
4.456056223327597987e-01;-1.336527384465628111e-02;5.412236191844402300e-03;9.505131199345409967e-03;1.554405796055839499e-02;1.840607803988617355e-02;2.091451177854212334e-02;2.287370677070066360e-02;2.447316645361403975e-02;2.579741313127266802e-02;0.000000000000000000e+00
2.307776205133844211e-02;3.812721617196315749e-02;3.424612643577763793e-02;3.320271071863235141e-02;3.212281533850258608e-02;3.154410869492059455e-02;3.104305853407621218e-02;3.063765890278573670e-02;3.029578674872335231e-02;3.000245766583263876e-02;0.000000000000000000e+00
2.309956397900267758e-02;3.815015999934023155e-02;3.426777009159853726e-02;3.322370084990425299e-02;3.214328343293601509e-02;3.156418125043355949e-02;3.106279432919762176e-02;3.065710561954797242e-02;3.031498043239657866e-02;3.002142702815688985e-02;0.000000000000000000e+00
2.277839069008534903e-02;3.828076067033228669e-02;3.429481387416204868e-02;3.321193073568946136e-02;3.212253216769953013e-02;3.153400509267859086e-02;3.102683764108340667e-02;3.061681251808062373e-02;3.027137978924891032e-02;2.997520559308944690e-02;0.000000000000000000e+00
2.280015542229548928e-02;3.830369336488180509e-02;3.431643705157834401e-02;3.323289844831840006e-02;3.214297780782808533e-02;3.155405533969184162e-02;3.104655148599880232e-02;3.063623771932411435e-02;3.029055242508247106e-02;2.999415438385127919e-02;0.000000000000000000e+00
2.290198962602174038e-01;8.962459580774870260e-02;7.864261042998632600e-02;7.124507575133380566e-02;6.580494411863659077e-02;6.154772761821857702e-02;5.816895840298232090e-02;5.539693765167381934e-02;5.307262751729687617e-02;5.108937095534583916e-02;0.000000000000000000e+00
2.602796773147347115e-02;4.365292545716070727e-02;3.890164149186049747e-02;3.771303424375943569e-02;3.611183869380586720e-02;3.522192065848831627e-02;3.441914188953309334e-02;3.374536872419719308e-02;3.315831232857131827e-02;3.263964185454690942e-02;0.000000000000000000e+00
2.284505534159943924e-02;3.835117227948539598e-02;3.436099972936116492e-02;3.327601780549992172e-02;3.218488377337079542e-02;3.159505233141238212e-02;3.108676988010270273e-02;3.067578685923119663e-02;3.032951484994946684e-02;3.003259610694785503e-02;0.000000000000000000e+00
1.813632443929053331e-02;-5.398519311859515703e-03;4.866152711529501658e-05;1.886691517031179825e-05;2.388587893243367035e-03;3.369886829705902830e-03;4.391454134326596218e-03;5.262249915741520900e-03;6.048963421422018025e-03;6.768633759482454819e-03;0.000000000000000000e+00
2.285339700721936498e-02;3.836218919287404799e-02;3.437057437777270991e-02;3.328506641114525877e-02;3.219327571588199294e-02;3.160300659557156028e-02;3.109432724304729556e-02;3.068299768428483024e-02;3.033641489069097835e-02;3.003921420245888804e-02;0.000000000000000000e+00
2.281208957463125991e-02;3.845596597189874372e-02;3.445372539579856508e-02;3.336439206517295697e-02;3.226924537998802217e-02;3.167687001798504681e-02;3.116645167028107496e-02;3.075370485022513659e-02;3.040592852173348848e-02;3.010770399411812764e-02;0.000000000000000000e+00
2.283389371243277344e-02;3.847894664235461393e-02;3.447538617880713946e-02;3.338539153919058838e-02;3.228971819088197887e-02;3.169694385473815351e-02;3.118618606753495101e-02;3.077314799518887645e-02;3.042511682077107468e-02;3.012666642974766093e-02;0.000000000000000000e+00
2.285570492694453948e-02;3.850193452940071231e-02;3.449705278832695260e-02;3.340639602917980233e-02;3.231019537465522340e-02;3.171702155598146028e-02;3.120592389463623662e-02;3.079259419430302805e-02;3.044430784379196717e-02;3.014563129586450910e-02;0.000000000000000000e+00
3.483472363732960375e-02;2.969010309335387912e-02;2.917928005723701215e-02;2.892506226702247843e-02;2.892279679902419118e-02;2.890952804438466292e-02;2.893040260808191211e-02;2.895462893297409690e-02;2.897855966171952735e-02;2.899917718083592014e-02;0.000000000000000000e+00
2.944202125434693812e-02;2.953567749346245816e-02;2.956062328566515587e-02;2.949755173870724501e-02;2.950367724051432619e-02;2.948506858828168695e-02;2.947182846826636518e-02;2.945796852948436712e-02;2.944436635962704996e-02;2.943094984418980278e-02;0.000000000000000000e+00
5.743440905965385007e-02;-2.370145878630350658e-02;9.600764289138723206e-02;-1.837300129846490895e-02;3.329667517489774686e-02;2.250470611199513471e-02;2.356312948402677562e-02;2.281233315590879690e-02;2.228328135257685166e-02;2.183470381414457859e-02;0.000000000000000000e+00
2.926047871967099590e-02;-2.796366592916344276e-02;2.858220204536094863e-02;-1.648846818523108486e-03;1.996924547031549493e-02;1.601862537169916612e-02;1.721638399743825876e-02;1.778182183102559183e-02;1.835909707426069959e-02;1.885370124206963913e-02;0.000000000000000000e+00
3.511216843700193380e-02;3.021848714856775059e-02;2.965216832644449255e-02;2.945127943454489347e-02;2.943475555014751430e-02;2.943599423405081003e-02;2.946726298115906126e-02;2.950339074625444452e-02;2.953952473040831472e-02;2.957253066056139343e-02;0.000000000000000000e+00
3.636352270087933602e-02;3.577520464948381190e-02;3.434055940351025266e-02;3.402770407508524247e-02;3.349447025660988453e-02;3.319936846543483644e-02;3.293971272539954892e-02;3.271545458554932229e-02;3.251147309506006305e-02;3.232165811596120208e-02;0.000000000000000000e+00
3.511485045527249632e-02;3.021911763107067161e-02;2.965256139680657460e-02;2.945166543607816156e-02;2.943507904033707684e-02;2.943630601540970712e-02;2.946756405146958371e-02;2.950368590755552897e-02;2.953981607382023464e-02;2.957281935689020855e-02;0.000000000000000000e+00
-3.145289749359529013e-02;-3.054178082271083450e-02;7.070111668409559402e-02;-1.416463174008560132e-03;3.516843181962352877e-02;2.343308020882227741e-02;2.340476965972113424e-02;2.291940312629676263e-02;2.293872478859101949e-02;2.309325034386610492e-02;0.000000000000000000e+00
-3.697818583915384039e-02;-2.636824709438950406e-02;2.629015278866855820e-02;9.514017849896024698e-03;1.816131907670926610e-02;1.788036170070692391e-02;1.891349851468526397e-02;1.950213578077080942e-02;2.004193543093880925e-02;2.050940163096411431e-02;0.000000000000000000e+00
3.510625636896616553e-02;3.021723607047110960e-02;2.965148761185394319e-02;2.945077042395371006e-02;2.943447893768393053e-02;2.943584157566188700e-02;2.946721463781820649e-02;2.950342191981706816e-02;2.953961770248597282e-02;2.957267145921470969e-02;0.000000000000000000e+00
1.345774157810263223e-02;4.740167521444073329e-02;4.761076433496728988e-02;4.764430774695044973e-02;4.768834435008761224e-02;4.747946167589742195e-02;4.716568199868076405e-02;4.678095706361534711e-02;4.635539323782625343e-02;4.590667745944260886e-02;0.000000000000000000e+00
7.048526131524820992e-02;1.840439597589354007e-02;1.771180581584353222e-02;1.719471230088373548e-02;1.670261339355141525e-02;1.640118168475017749e-02;1.619401209825856516e-02;1.605879228036836276e-02;1.597507368678424342e-02;1.593034684587021910e-02;0.000000000000000000e+00
3.510758682368397832e-02;3.021754848589743025e-02;2.965168311448463170e-02;2.945096183971973938e-02;2.943463827428578414e-02;2.943599422167662155e-02;2.946736120603520373e-02;2.950356496731438433e-02;2.953975842153487921e-02;2.957281056188576160e-02;0.000000000000000000e+00
3.510891720001281524e-02;3.021786085854178891e-02;2.965187858062233797e-02;2.945115321348962256e-02;2.943479756843048536e-02;2.943614682298512780e-02;2.946750772791364992e-02;2.950370796709696555e-02;2.953989909176649858e-02;2.957294961487241455e-02;0.000000000000000000e+00
2.738787652129390585e-02;2.437812724048944030e-02;2.513995062790524981e-02;2.609632008058286254e-02;2.670906212898155677e-02;2.710170712053275657e-02;2.737554617032507756e-02;2.757666688432416913e-02;2.773169836199941563e-02;2.785596648554983928e-02;0.000000000000000000e+00
2.705047405561705198e-01;3.205365605820040958e-02;3.585019059806247854e-02;3.765602143309960265e-02;3.862933582242283198e-02;3.917002536489570808e-02;3.945300963930067212e-02;3.958229237531211281e-02;3.961158900198744753e-02;3.957353734121067668e-02;0.000000000000000000e+00
3.511024749794348226e-02;3.021817318841284877e-02;2.965207401027596806e-02;2.945134454527318160e-02;2.943495682012838358e-02;2.943629937959812287e-02;2.946765420346461259e-02;2.950385091917622979e-02;2.954003971319249175e-02;2.957308861818644732e-02;0.000000000000000000e+00
3.511157771746656331e-02;3.021848547551925571e-02;2.965226940345433090e-02;2.945153583508014830e-02;2.943511602938967894e-02;2.943645189152633776e-02;2.946780063269924255e-02;2.950399382356347008e-02;2.954018028582439809e-02;2.957322757183957623e-02;0.000000000000000000e+00
2.706231768084153000e-01;3.207357472870067672e-02;3.586849552406554120e-02;3.767353865912307503e-02;3.864632605663657211e-02;3.918659430434476287e-02;3.946921265765162418e-02;3.959815830478048693e-02;3.962713717958459697e-02;3.958878293819194372e-02;0.000000000000000000e+00
9.174757121893525880e-02;3.758970965886516274e-02;3.407450582035308900e-02;3.286101382381652336e-02;3.188087257812807079e-02;3.131442212004775100e-02;3.090902136473631934e-02;3.061577266046883530e-02;3.039641547099200883e-02;3.022910446799979139e-02;0.000000000000000000e+00
3.511290785857289209e-02;3.021879771986971802e-02;2.965246476016634644e-02;2.945172708292030650e-02;2.943527519622473124e-02;2.943660435878048959e-02;2.946794701562852753e-02;2.950413668027006275e-02;2.954032080967376392e-02;2.957336647584358699e-02;0.000000000000000000e+00
4.412002771309904772e-03;2.873653396608352034e-02;3.242568828618061505e-02;3.186804337563414746e-02;3.262933763545110971e-02;3.234479639998753125e-02;3.222920120617907280e-02;3.209264447675253679e-02;3.196785433551083133e-02;3.185452316218559399e-02;0.000000000000000000e+00
